Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82
IRIS_313-11693.realigned	0.008664340555651694	0.007461218993026216	0.010749336752036242	0.009839482547053323	0.00814723662821835	0.005267413352993369	0.005232179818859635	0.006134780060932667	0.005620784974746417	0.003956000486927441	0.003489674299863303	0.0024653111089457456	0.00272282679224672	0.0036352716982688844	0.003560659508338622	0.0029352642774648275	0.0039067771671817825	0.0029580624466101855	0.0025704935711391014	0.0009156639697089445	0.0026243426182457653	0.0037851199931272428	0.0010113193304090518	0.0033997340306409843	0.0019209986475837149	0.002250511769337547	0.005898812144371764	0.0010617485627858595	0.0019485298111287818	0.0030942231545006797	0.003129167881385035	0.002861028696694816	0.0020470477698506166	0.006605412121315393	0.003600843742095376	0.003039955721443846	0.006212992421365645	0.00861044396429477	0.0240535175795075	0.01201792170039406	0.011223103486807723	0.007532838935957883	0.009414619140786229	0.006607543697119638	0.006428202765996494	0.016006048145544075
IRIS_313-11825.realigned	0.0015688214384639429	0.0010071299820460398	0.0011393973471792945	0.0006269354481876702	0.0018392874407095225	0.0011477011279499923	0.008306153279489246	0.001743200834648593	0.0012645471859376659	0.004226327848686135	0.0014546444528668505	0.001222435154886271	0.0014232087113777811	0.0008736763625169709	0.0012274767360684802	0.1463716333358838	0.0016850743692537094	0.0026984321868777725	0.0034843257241045115	0.00464161844509531	0.010297949587451411	0.003649689819990638	0.0019165757730507341	0.00201308984724075	0.003198848255413392	0.002335901833983915	0.0019553143628733846	0.0020565475628736	0.0014473933073639073	0.0010476889524264272	0.0017227118797254165	0.003419030176916755	0.0015224291970627269	0.0019920710341499413	0.0027274402172212334	0.0023933497549069554	0.006457470137143261	0.006449148330173804	0.008855578226010193	0.00807443971770439	0.004487385106504075	0.004226411129984861	0.004362545618875293	0.005516716405690907	0.005648095104576434	0.004811670537463599
IRIS_313-11897.realigned	0.0021750954082738836	0.002562538729197588	0.0013702958629728066	0.000676601387642498	0.00044299585590908824	0.001075440100358076	0.0020511705225372576	0.0009928235098669918	0.0007535202822376453	0.00015455000117728642	0.0002186490800065757	0.0005127926306343144	0.0006986799592392534	0.007557993605960199	0.009600617584653552	0.009202491083924968	0.009773685097492633	0.01509889412423259	0.02117619900923621	0.02589182438223387	0.01970162626149627	0.013265432068240398	0.011558483381590608	0.009457244887932146	0.006969281843989129	0.005430111734442935	0.006214406095863126	0.0034996406503081186	0.003131744354289054	0.004061923311201711	0.0033244862958983104	0.00226746500835731	0.0004935824403966928	0.0009037161163339848	0.0009643465667550365	0.0004543560703500974	0.0005777528064931027	0.001154792543837644	0.002186188572166791	0.0024886172686100923	0.002122707076922796	0.0007724770713398481	0.0007089955760958532	0.00197719893052083	0.003025713514887937	0.0019001652059550834
IRIS_313-11923.realigned	0.001661473512037277	0.0034036584150621474	0.0033760984278956518	0.0014291821916339613	0.0016004478261686095	0.0021890504092244695	0.001458710749312349	0.0012520108455636354	0.0011004309161479122	9.941281085057168e-05	0.0001033499518743567	0.00018898276914168082	0.00013583136532058308	0.0032294399247596605	0.0065435283815306975	0.005743304468446394	0.0035089769374483963	0.009996401059390158	0.013072292484222203	0.014508241343546424	0.01001896751231636	0.008140072027524828	0.008191117162889358	0.0038077564738263786	0.004440098591472825	0.003004897124897874	0.004238250554254752	0.0030970728393582324	0.0026555777991685084	0.0037775280083443934	0.00349467193641507	0.0027898526532913375	0.0014649322959259848	0.0017281550237668636	0.0029693189207535215	0.0032384541518589135	0.001733091403763125	0.0006762803366937566	0.0017725248474859683	0.001718304120783116	0.0025099267306447582	0.0006890961448235216	0.00036081429042261645	0.0008290842028563399	0.00098681722599191	0.0008576733132996621
IRIS_313-11956.realigned	0.004303189520501485	0.0052167989138583	0.003916319093347132	0.0024938262919642074	0.00417224876054155	0.0031425782390384284	0.0021843299502407256	0.0024938262919642074	0.001354046495040232	0.0017066937690232372	0.002365861458366999	0.0006680954684319386	7.43981590681446e-05	0.0005088834080261091	0.0021590345761575563	0.0035026653289282478	0.0026991652109922865	0.006323843520792291	0.005867038824113884	0.008349664608660103	0.007384856049416997	0.005582298090519026	0.004495272970237912	0.002492685725536111	0.0030120275431363775	0.004375260764050819	0.0053271708914675335	0.003665112607229892	0.003978469441947338	0.004056231174874535	0.003194367176400874	0.0029215095957571746	0.0026784567680598263	0.0020013994882859968	0.0025039950204054713	0.0029439508885757987	0.001971583369058961	0.002072996562166363	0.0026248014024552514	0.003686652878903057	0.002137125232794531	0.0006025112310181371	0.00077103541197123	0.00028186787787729683	0.0003579274639711706	0.0005831234933863655
IRIS_313-11958.realigned	0.0038006730790288716	0.004707670221455296	0.003571502982543904	0.0022416708733635255	0.0037829204659208817	0.0028113683667381297	0.0019979759116083833	0.0022594234864715163	0.001215247060937894	0.0014799223836388432	0.002123051140323771	0.0005914847912798647	7.42382002697784e-05	0.0006955796590494454	0.002763759086130337	0.004203334621796474	0.003463373429977053	0.0071131492975880055	0.007190615245695601	0.010191380453553715	0.008801382440407112	0.006545123460117728	0.005269878095353222	0.0033009925822685667	0.0035119968347531866	0.005180595175521575	0.006704686551613101	0.00462567631387506	0.004784004078290599	0.004978708530295526	0.0038694359972286482	0.003508342444738383	0.0033448203751684975	0.002551162118731555	0.0031496888194105384	0.003818671775895622	0.0022952547147581112	0.0018741073794201013	0.0024062113718440322	0.003255795932283073	0.0019081231881738605	0.0007127115473654489	0.0007702144108460702	0.0002567381369486901	0.0002883242168887497	0.00048431989241424817
IRIS_313-11982.realigned	0.0004369088212816004	0.00119854717189412	0.0002597836234647354	0.00035425039563373	0.000800999505682934	0.004205739419273784	0.00016531685129574067	0.0005766409217815717	0.00034244204911260573	0.0011601700457004658	0.0005786089795350923	0.00028536837426050473	9.545080104575504e-05	0.00011709943633448299	0.00016630088017250105	0.0003916434929506238	0.001963137609136921	0.0053944463024003	0.002892060868798702	0.0036866423303657863	0.006509352682439158	0.004498658671774327	0.0033388963867326603	0.002699560765293729	0.0026523347869883696	0.0070510392823403675	0.007065508764102865	0.005196971384725376	0.004098716804502966	0.0030850737772934508	0.18911284108010362	0.006990967799924168	0.0069644393986649875	0.0047963675878065284	0.0073535398102261475	0.012502424856309492	0.009142582272997014	0.010200003799207687	0.010741055630038986	0.007232119909002258	0.005355224353096007	0.007490797781515376	0.008591659719882273	0.009571081282985377	0.009739913024205772	0.009713255380855183
IRIS_313-12002.realigned	0.0114931029439286	0.005056817164470599	0.002603399829090319	0.003288505047271982	0.0021682654337587225	0.00312370946776342	0.0070639902901703895	0.006541829015772474	0.000655479046584618	0.0031070447462400825	0.001697949959655635	0.0007600964650366829	0.0008286069868548491	0.0030616796709821074	0.002383055177837298	0.0026830201652573776	0.003413490458697015	0.004288388338672247	0.005285494176485289	0.005966714787116478	0.006253995711302291	0.0037247244222923686	0.004658388908620797	0.0011836971652920472	0.0025205749821313878	0.0020303694435915977	0.0017151315292304006	0.0018212570247257978	0.0015799251533446933	0.004173426733998199	0.0025284884806402825	0.0028982704561763438	0.00373159403088385	0.005512445283476476	0.005777228025053531	0.005537566386814108	0.011534979735473568	0.0065612936957496065	0.005466041741905251	0.006613315968834718	0.00812753215498454	0.008523272090751304	0.011620448019968184	0.013402206697903984	0.01262837719909245	0.011784875176378317
IRIS_313-12004.realigned	0.011596501737785586	0.005152024545059138	0.002665930614225078	0.00347618380312966	0.0020730624272217247	0.0032489176647783747	0.007331803245941466	0.006622337648827453	0.0005592723230731631	0.0030977362770925197	0.0017232701968897463	0.000742073347399197	0.0008339679163847167	0.0032291553918782634	0.0024277952257787307	0.002720276864700385	0.0032805373014185533	0.004159958445473527	0.005158941340574178	0.006024067513432233	0.006215901878430127	0.0036754831391438247	0.004735100364245642	0.0011774713049748243	0.0026564823494167437	0.0020096835463188694	0.0017040501370562278	0.0018804753806113362	0.0016904426551346062	0.004381245267556924	0.0026383182670075738	0.0029859854185666215	0.003800123788760062	0.005588806074044777	0.0058443507085817175	0.005453151653256727	0.011668918956862031	0.006642628413684079	0.005447212803826217	0.006740678244152952	0.008253022598960703	0.008456055076194225	0.011615438502413433	0.013536819018672135	0.012723698707410075	0.011780835691184157
IRIS_313-12010.realigned	0.011847029778992964	0.005220568861692496	0.0026724614750746104	0.0035210629861172596	0.0022118907770867415	0.00327350623594878	0.007469305294618267	0.006735846458072586	0.0006505561109078651	0.0032107534783479322	0.0018319199512467493	0.000833632963358043	0.0009050214215461628	0.0032487505609319314	0.0025342902656782496	0.0028457512001925462	0.0034893987506305936	0.004375997344257241	0.005492305573505339	0.006297954427511193	0.006544087723495934	0.00402495935851461	0.004879699521676435	0.0012344810801958655	0.0026379089386447544	0.0020892575508951712	0.001837987356379304	0.0018694357755801316	0.0017667874728056812	0.004435986676213664	0.002711944342099111	0.003084014492915697	0.003857543918423448	0.005744781355701161	0.006015150936530926	0.00566683544516727	0.012024560789284407	0.006831402832384183	0.00580547948997459	0.006983327517841076	0.008460980904443565	0.00878158201060634	0.012017631374072774	0.01385516672308861	0.013090345345503898	0.012140672879681189
IRIS_313-12012.realigned	0.011877074937419	0.005539084275746978	0.002687432314875637	0.0034996538072327656	0.002259129724643599	0.0032422284162124736	0.007443144495535001	0.007030376196140394	0.0006546593995774673	0.0032033926891188945	0.0017720187476698564	0.0007256733005485824	0.000886564169936265	0.0031800912528627476	0.0025143359312585437	0.0028239121558044987	0.003420872760842935	0.004365135725318231	0.005417029133452873	0.006072453222606647	0.0062696754506444425	0.0037532007588196637	0.0048373861472329645	0.0011473670705206044	0.0027294647319455415	0.002140729105852501	0.001826284446662745	0.0018699519853096573	0.0017198311942826178	0.004470689111307157	0.0026695995598433712	0.002998084944018195	0.0038041819125723287	0.005803751438941807	0.005947400133332205	0.005596713848326383	0.01194493475258916	0.006821384393226948	0.005672425962204877	0.006809137818419043	0.008333289171168498	0.008670628732806983	0.011843624609604607	0.013930008565084868	0.013100576309571106	0.012095237615975226
IRIS_313-12030.realigned	0.012149976902068012	0.005565597732308251	0.002781045369704123	0.0035701187722052925	0.002332150278503457	0.003273777872154854	0.00753477424566117	0.0071121816012105436	0.000669835643900993	0.0033333967514549414	0.0018665969710277672	0.00083641780665124	0.0008907761966013205	0.0033570689535299767	0.002585530515528833	0.0028354037596542035	0.003599928211855337	0.004494211401356663	0.005647135317233372	0.006366629287599524	0.006677515238777436	0.0039990990007139505	0.004990443817915258	0.001237042821479576	0.0027496687356130894	0.0021152503648279824	0.001873985254116969	0.0019514917150829478	0.001791686332891876	0.004398110185217382	0.0026784793699661143	0.0030142193645508854	0.003848230465610138	0.005771062909832138	0.005973205222537574	0.005619935675595975	0.01208616421828908	0.0068133530400613556	0.005605000088934778	0.006828292676548012	0.008347741587455543	0.008688716820209805	0.011922708718497668	0.013835860990935893	0.012938603999590266	0.01209583274131362
IRIS_313-12053.realigned	0.0059724585003189095	0.00856314537884609	0.004438864392762195	0.0020332265769869564	0.002743352355297531	0.003703294368323227	0.005283150741567927	0.005879933968942938	0.0017602792094278427	0.0011773746617592272	0.0009298715403285055	0.0015925784963088958	0.0007876150733379506	0.0003157399633205	0.0015532555704741084	0.0017394611898682492	0.0036685976690572384	0.006810962065913644	0.004051417917625318	0.005619241968653883	0.007043001330462991	0.003460460751145046	0.0028378030720110138	0.0012561573583223977	0.0027660533517205165	0.0023240194273180088	0.001338591795167709	0.0012888929539482143	0.0024225363825981323	0.0010152457304827044	0.001030368534512867	0.0021559367966589803	0.003250208072495723	0.004112408222890205	0.005967896153454789	0.0075077553546280115	0.0084047480664873	0.007472951743994312	0.0065597199081987335	0.008026460747392647	0.0076087181033184315	0.007586670574881182	0.00995155809883466	0.00960924120994051	0.010433122535753549	0.009992171967008542
IRIS_313-12055.realigned	0.006163191696995745	0.008644004444968557	0.00455339048678554	0.0020246473126360387	0.0030163113024985885	0.0038542673739324425	0.005343416132042704	0.006017747645149238	0.0018296200612964038	0.0012247050274802487	0.0008569629645728867	0.0017089676091964605	0.0007313521925236303	0.0003512143297429863	0.0016378983565896444	0.0018312728346128414	0.003742705175072906	0.00679620387719134	0.004038551598715233	0.00558621698195747	0.006888625438173136	0.0034949266651886227	0.002803854813749475	0.001234471889820726	0.002894811567521248	0.002566032500636868	0.0013732208606055522	0.0012548811894403788	0.002490079160727274	0.0010030475818499883	0.0010072286270126699	0.0020891177854555623	0.003184302293336004	0.004112852289509053	0.00584639733422852	0.007486253460350708	0.008394058926343406	0.007397551129530531	0.006548611372720264	0.007871764145332182	0.0076097865286997475	0.0076495805970489775	0.010019814793100027	0.009617728894154675	0.010376303322061884	0.010015669577646982
IRIS_313-12070.realigned	0.008951629827387226	0.00732254815721216	0.010583736718862525	0.009544573202232747	0.008101542642021963	0.005229095017451443	0.005213968910950282	0.006416494377792601	0.0056435503355832615	0.004096149640514466	0.003292953385302803	0.0023823617739328964	0.0024663116650143414	0.003347407368706984	0.0033247182089552424	0.002756732909836637	0.003592450294025796	0.002779422069588379	0.0025086647632175927	0.0009409040978052564	0.002472362310564505	0.0036851387208800264	0.0008999340610971668	0.0031644976193098313	0.0017945956139265406	0.002032720529691223	0.005570195518331575	0.001058214107877179	0.001975618159976059	0.002935478834284766	0.0029544723761188788	0.0027302718596992986	0.0019303007929089295	0.006615179980471432	0.0034197207523003832	0.0029212353140500693	0.005985657165421405	0.008299314791752464	0.024063088793017346	0.01266071655413235	0.011249340600305845	0.0073076395333389575	0.00941523368446367	0.006756119568558659	0.00672960418563653	0.015961502936752903
